ballLocX_0,ballLocY_0,ballLocZ_0,ballVelX_0,ballVelY_0,ballVelZ_0,carLocX_0,carLocY_0,carLocZ_0,carPitch_0,carYaw_0,carRoll_0,carVelX_0,carVelY_0,carVelZ_0,ballLocX_1,ballLocY_1,ballLocZ_1,ballVelX_1,ballVelY_1,ballVelZ_1,carLocX_1,carLocY_1,carLocZ_1,carPitch_1,carYaw_1,carRoll_1,carVelX_1,carVelY_1,carVelZ_1,throttle,steer,time
405.6072998046875,2260.581298828125,93.11000061035156,-9.00100040435791,5.110999584197998,0.0,2248.939208984375,-1095.0352783203125,17.010000228881836,-0.009587380103766918,-2.2273402214050293,9.58738019107841e-05,852.9229125976562,1122.4866943359375,8.310999870300293,386.7705993652344,2271.8994140625,93.11000061035156,-7.1511006355285645,5.110999584197998,0.0,4078.989990234375,-1548.5621337890625,546.1686401367188,0.14591991901397705,1.5611131191253662,1.569358229637146,-8.371000289916992,-1282.1990966796875,-110.23112487792969,-0.8574946539141121,0.5736609704359835,2.3611191105833313
386.7705993652344,2271.8994140625,93.11000061035156,-7.1511006355285645,5.110999584197998,0.0,4078.989990234375,-1548.5621337890625,546.1686401367188,0.14591991901397705,1.5611131191253662,1.569358229637146,-8.371000289916992,-1282.1990966796875,-110.23112487792969,371.5758972167969,2283.553955078125,93.11000061035156,-5.247476577758789,5.110999584197998,0.0,4079.082763671875,-1879.8990478515625,1412.5418701171875,0.8784916400909424,-1.5533473491668701,-1.5556482076644897,-10.077006340026855,781.4483032226562,-745.7553100585938,-0.5680377340241798,-0.8486777354789435,2.4305536795732223
371.5758972167969,2283.553955078125,93.11000061035156,-5.247476577758789,5.110999584197998,0.0,4079.082763671875,-1879.8990478515625,1412.5418701171875,0.8784916400909424,-1.5533473491668701,-1.5556482076644897,-10.077006340026855,781.4483032226562,-745.7553100585938,362.56719970703125,2293.43701171875,93.11000061035156,-3.930999755859375,5.110999584197998,0.0,2623.64013671875,-476.0261535644531,17.010000228881836,-0.009587380103766918,-0.3695935010910034,0.0,-1445.3841552734375,569.99951171875,8.321000099182129,-0.9219045038126894,-0.05813438201291148,2.0531261229348274
362.56719970703125,2293.43701171875,93.11000061035156,-3.930999755859375,5.110999584197998,0.0,2623.64013671875,-476.0261535644531,17.010000228881836,-0.009587380103766918,-0.3695935010910034,0.0,-1445.3841552734375,569.99951171875,8.321000099182129,357.3394775390625,2300.4072265625,93.11000061035156,-3.930999755859375,5.110999584197998,0.0,560.2162475585938,430.4320373535156,17.010000228881836,-0.009587380103766918,-0.4770680367946625,0.0,-1382.4129638671875,705.519775390625,8.321000099182129,-0.9233544535690172,0.05108519613376608,1.448772371267296
357.3394775390625,2300.4072265625,93.11000061035156,-3.930999755859375,5.110999584197998,0.0,560.2162475585938,430.4320373535156,17.010000228881836,-0.009587380103766918,-0.4770680367946625,0.0,-1382.4129638671875,705.519775390625,8.321000099182129,355.7458190917969,2302.5322265625,93.11000061035156,-3.930999755859375,5.110999584197998,0.0,234.341552734375,599.3812866210938,17.010000228881836,-0.009299758821725845,-0.47745153307914734,0.0,-36.11383056640625,18.720779418945312,8.321000099182129,0.8271105257436209,-0.009249876491983085,0.44997781385336566
355.7458190917969,2302.5322265625,93.11000061035156,-3.930999755859375,5.110999584197998,0.0,234.341552734375,599.3812866210938,17.010000228881836,-0.009299758821725845,-0.47745153307914734,0.0,-36.11383056640625,18.720779418945312,8.321000099182129,355.1761474609375,2303.291748046875,93.11000061035156,-3.930999755859375,5.110999584197998,0.0,246.18756103515625,593.0465087890625,17.010000228881836,-0.009395631961524487,-0.4820534586906433,0.0,177.72337341308594,-95.1498031616211,8.321000099182129,0.941364113957419,-0.05155929721807475,0.15622105500688122
355.1761474609375,2303.291748046875,93.11000061035156,-3.930999755859375,5.110999584197998,0.0,246.18756103515625,593.0465087890625,17.010000228881836,-0.009395631961524487,-0.4820534586906433,0.0,177.72337341308594,-95.1498031616211,8.321000099182129,345.0233154296875,2316.828857421875,93.11000061035156,-3.930999755859375,5.110999584197998,0.0,-2384.1181640625,1469.5860595703125,17.010000228881836,-0.009587380103766918,-0.1998009979724884,0.0,-1380.0643310546875,289.0552062988281,8.310999870300293,-0.995471453105907,-0.05629641990388266,2.831195846050832
345.0233154296875,2316.828857421875,93.11000061035156,-3.930999755859375,5.110999584197998,0.0,-2384.1181640625,1469.5860595703125,17.010000228881836,-0.009587380103766918,-0.1998009979724884,0.0,-1380.0643310546875,289.0552062988281,8.310999870300293,341.7457580566406,2321.198974609375,93.11000061035156,-3.930999755859375,5.110999584197998,0.0,-2547.05859375,1503.319091796875,17.010000228881836,-0.009491506032645702,-0.18637867271900177,0.0,598.5872192382812,-112.21832275390625,8.310999870300293,0.9974611581561185,0.02373219345830389,0.9090291529082606
341.7457580566406,2321.198974609375,93.11000061035156,-3.930999755859375,5.110999584197998,0.0,-2547.05859375,1503.319091796875,17.010000228881836,-0.009491506032645702,-0.18637867271900177,0.0,598.5872192382812,-112.21832275390625,8.310999870300293,338.1199951171875,2326.033447265625,93.11000061035156,-3.930999755859375,5.110999584197998,0.0,-1649.794677734375,1661.78955078125,17.010000228881836,-0.009587380103766918,0.5181978940963745,0.0,1010.8203125,562.8323974609375,8.310999870300293,0.8676229871958112,0.3174151041057905,1.0001696171266303
338.1199951171875,2326.033447265625,93.11000061035156,-3.930999755859375,5.110999584197998,0.0,-1649.794677734375,1661.78955078125,17.010000228881836,-0.009587380103766918,0.5181978940963745,0.0,1010.8203125,562.8323974609375,8.310999870300293,332.20343017578125,2333.922119140625,93.11000061035156,-3.930999755859375,5.110999584197998,0.0,-1791.3841552734375,1578.857666015625,17.010000228881836,-0.009587380103766918,0.46537142992019653,0.0,-496.5782775878906,-259.26739501953125,8.310999870300293,-0.34754629357023314,0.07967640308805855,1.6442791880917866
332.20343017578125,2333.922119140625,93.11000061035156,-3.930999755859375,5.110999584197998,0.0,-1791.3841552734375,1578.857666015625,17.010000228881836,-0.009587380103766918,0.46537142992019653,0.0,-496.5782775878906,-259.26739501953125,8.310999870300293,330.7148742675781,2335.90673828125,93.11000061035156,-3.930999755859375,5.110999584197998,0.0,-1819.5146484375,1565.608154296875,17.010000228881836,-0.009491506032645702,0.49125733971595764,-9.58738019107841e-05,173.68162536621094,105.52727508544922,8.310999870300293,0.5817190821738418,0.33946770821767336,0.4160153114144123
330.7148742675781,2335.90673828125,93.11000061035156,-3.930999755859375,5.110999584197998,0.0,-1819.5146484375,1565.608154296875,17.010000228881836,-0.009491506032645702,0.49125733971595764,-9.58738019107841e-05,173.68162536621094,105.52727508544922,8.310999870300293,320.21539306640625,2349.906005859375,93.11000061035156,-3.930999755859375,5.110999584197998,0.0,-479.3259582519531,-466.14404296875,17.010000228881836,-0.009587380103766918,-2.092541456222534,0.0,-679.9303588867188,-1232.0245361328125,8.321000099182129,0.9596652092640409,-0.40355689212487206,2.922886504055441
320.21539306640625,2349.906005859375,93.11000061035156,-3.930999755859375,5.110999584197998,0.0,-479.3259582519531,-466.14404296875,17.010000228881836,-0.009587380103766918,-2.092541456222534,0.0,-679.9303588867188,-1232.0245361328125,8.321000099182129,312.244873046875,2360.533447265625,93.11000061035156,-3.930999755859375,5.110999584197998,0.0,-926.7136840820312,286.70068359375,17.010000228881836,-0.009587380103766918,-0.4339248239994049,0.0,1187.18017578125,-489.057861328125,8.331000328063965,0.9801752585687269,-0.9421523368549726,2.213512283649834
312.244873046875,2360.533447265625,93.11000061035156,-3.930999755859375,5.110999584197998,0.0,-926.7136840820312,286.70068359375,17.010000228881836,-0.009587380103766918,-0.4339248239994049,0.0,1187.18017578125,-489.057861328125,8.331000328063965,303.3544006347656,2372.387451171875,93.11000061035156,-3.930999755859375,5.110999584197998,0.0,-1062.400146484375,685.6495971679688,17.010000228881836,-0.009587380103766918,-1.4707040786743164,-9.58738019107841e-05,-102.7736587524414,599.7236328125,8.310999870300293,-0.24583800965869018,0.3470649894250712,2.472256839407237
303.3544006347656,2372.387451171875,93.11000061035156,-3.930999755859375,5.110999584197998,0.0,-1062.400146484375,685.6495971679688,17.010000228881836,-0.009587380103766918,-1.4707040786743164,-9.58738019107841e-05,-102.7736587524414,599.7236328125,8.310999870300293,295.8169860839844,2382.437255859375,93.11000061035156,-3.930999755859375,5.110999584197998,0.0,-119.60144805908203,996.54296875,17.010000228881836,-0.009491506032645702,1.5474989414215088,0.0,58.0830192565918,1136.52490234375,8.321000099182129,0.8427686660273173,0.7718858784270807,2.096126188346261
