ballLocX_0,ballLocY_0,ballLocZ_0,ballVelX_0,ballVelY_0,ballVelZ_0,carLocX_0,carLocY_0,carLocZ_0,carPitch_0,carYaw_0,carRoll_0,carVelX_0,carVelY_0,carVelZ_0,ballLocX_1,ballLocY_1,ballLocZ_1,ballVelX_1,ballVelY_1,ballVelZ_1,carLocX_1,carLocY_1,carLocZ_1,carPitch_1,carYaw_1,carRoll_1,carVelX_1,carVelY_1,carVelZ_1,throttle,steer,time
3548.073486328125,1201.8062744140625,92.43000030517578,23.19554328918457,30.505544662475586,0.0,-1613.57275390625,1632.32080078125,16.989999771118164,-0.009683254174888134,-2.334718704223633,0.0,193.2308349609375,229.0808563232422,8.531000137329102,3610.136474609375,1283.1500244140625,92.43000030517578,20.797080993652344,27.117080688476562,0.0,1336.7122802734375,2522.97314453125,16.989999771118164,-0.009587380103766918,3.0482115745544434,0.0,1406.1630859375,-104.17322540283203,8.531000137329102,-0.9734344835939293,0.1552010368727261,2.8214701868878365
3610.136474609375,1283.1500244140625,92.43000030517578,20.797080993652344,27.117080688476562,0.0,1336.7122802734375,2522.97314453125,16.989999771118164,-0.009587380103766918,3.0482115745544434,0.0,1406.1630859375,-104.17322540283203,8.531000137329102,3623.86279296875,1301.0296630859375,92.43000030517578,20.250999450683594,26.309648513793945,0.0,2283.176513671875,2470.031005859375,16.989999771118164,-0.009587380103766918,-3.1054482460021973,0.0,1409.6029052734375,27.92856216430664,8.531000137329102,-0.6407826552110915,-0.13300053103646023,0.6724197737889881
3623.86279296875,1301.0296630859375,92.43000030517578,20.250999450683594,26.309648513793945,0.0,2283.176513671875,2470.031005859375,16.989999771118164,-0.009587380103766918,-3.1054482460021973,0.0,1409.6029052734375,27.92856216430664,8.531000137329102,3655.119140625,1341.446533203125,92.43000030517578,18.989168167114258,24.399168014526367,0.0,2001.573486328125,2816.980712890625,16.989999771118164,-0.009491506032645702,2.0657927989959717,0.0,-507.6662902832031,906.9915771484375,8.541000366210938,0.9753936375136509,-0.5820116818942763,1.591521748795003
3655.119140625,1341.446533203125,92.43000030517578,18.989168167114258,24.399168014526367,0.0,2001.573486328125,2816.980712890625,16.989999771118164,-0.009491506032645702,2.0657927989959717,0.0,-507.6662902832031,906.9915771484375,8.541000366210938,3690.566162109375,1386.4835205078125,92.43000030517578,17.495243072509766,22.07524299621582,0.0,3233.552490234375,3077.19580078125,16.989999771118164,-0.009587380103766918,-1.5894917249679565,0.0,23.81128692626953,-1308.7296142578125,8.551000595092773,0.9994905102880639,-0.8214567386900268,2.024983271900055
3690.566162109375,1386.4835205078125,92.43000030517578,17.495243072509766,22.07524299621582,0.0,3233.552490234375,3077.19580078125,16.989999771118164,-0.009587380103766918,-1.5894917249679565,0.0,23.81128692626953,-1308.7296142578125,8.551000595092773,3707.715576171875,1408.2188720703125,92.43000030517578,16.719886779785156,20.859886169433594,0.0,3317.49365234375,1698.4986572265625,16.989999771118164,-0.009587380103766918,-1.2705196142196655,0.0,403.94610595703125,-1349.6962890625,8.541000366210938,0.7912881466542252,0.2250123033917324,1.01294470340099
3707.715576171875,1408.2188720703125,92.43000030517578,16.719886779785156,20.859886169433594,0.0,3317.49365234375,1698.4986572265625,16.989999771118164,-0.009587380103766918,-1.2705196142196655,0.0,403.94610595703125,-1349.6962890625,8.541000366210938,3745.04052734375,1454.015869140625,92.43000030517578,14.921000480651855,18.242603302001953,0.0,3174.478759765625,3042.073486328125,16.989999771118164,-0.009587380103766918,-1.6165281534194946,0.0,40.297672271728516,1338.1771240234375,8.541000366210938,-0.9998014038404408,0.11428621402323437,2.352580204973492
3745.04052734375,1454.015869140625,92.43000030517578,14.921000480651855,18.242603302001953,0.0,3174.478759765625,3042.073486328125,16.989999771118164,-0.009587380103766918,-1.6165281534194946,0.0,40.297672271728516,1338.1771240234375,8.541000366210938,3782.963623046875,1499.9505615234375,92.43000030517578,12.800999641418457,15.25100040435791,0.0,3144.873046875,2593.1845703125,16.989999771118164,-0.009491506032645702,-1.630717396736145,0.0,-35.06608963012695,-585.1279296875,8.541000366210938,0.19630952157081527,0.0009921821239572246,2.743467262903323
3782.963623046875,1499.9505615234375,92.43000030517578,12.800999641418457,15.25100040435791,0.0,3144.873046875,2593.1845703125,16.989999771118164,-0.009491506032645702,-1.630717396736145,0.0,-35.06608963012695,-585.1279296875,8.541000366210938,3788.97705078125,1507.1064453125,92.43000030517578,12.43129825592041,14.751298904418945,0.0,3144.004638671875,2578.299072265625,16.989999771118164,-0.009779127314686775,-1.630717396736145,0.0,22.433374404907227,374.1688537597656,8.541000366210938,-0.9634408458384853,-0.0016232810482680845,0.4683729186858727
3788.97705078125,1507.1064453125,92.43000030517578,12.43129825592041,14.751298904418945,0.0,3144.004638671875,2578.299072265625,16.989999771118164,-0.009779127314686775,-1.630717396736145,0.0,22.433374404907227,374.1688537597656,8.541000366210938,3819.46240234375,1543.1815185546875,92.43000030517578,10.351845741271973,12.29184627532959,0.0,4079.294921875,804.8291625976562,408.28289794921875,1.0863460302352905,-1.560921311378479,-1.56907057762146,-14.428133964538574,-546.6835327148438,994.7592163085938,0.8464225829007513,0.21563264128877402,2.6775448161579334
3819.46240234375,1543.1815185546875,92.43000030517578,10.351845741271973,12.29184627532959,0.0,4079.294921875,804.8291625976562,408.28289794921875,1.0863460302352905,-1.560921311378479,-1.56907057762146,-14.428133964538574,-546.6835327148438,994.7592163085938,3825.65576171875,1567.582275390625,92.44999694824219,-8.690999984741211,10.921853065490723,0.0,3736.821044921875,865.755615234375,2002.9696044921875,0.2569417953491211,2.5239737033843994,2.961637496948242,-791.8016967773438,589.6671142578125,279.002197265625,0.9898489264471458,0.25131231698294504,1.8138629012228193
3825.65576171875,1567.582275390625,92.44999694824219,-8.690999984741211,10.921853065490723,0.0,3736.821044921875,865.755615234375,2002.9696044921875,0.2569417953491211,2.5239737033843994,2.961637496948242,-791.8016967773438,589.6671142578125,279.002197265625,3808.93310546875,1589.17578125,92.44999694824219,-7.036525249481201,9.35099983215332,0.0,1642.6314697265625,2412.091552734375,1028.650390625,-0.13144297897815704,2.5276167392730713,-3.0589494705200195,-1053.11328125,773.2152099609375,-1138.90283203125,0.9637683465865052,-0.013022942398631818,2.232698840685316
3808.93310546875,1589.17578125,92.44999694824219,-7.036525249481201,9.35099983215332,0.0,1642.6314697265625,2412.091552734375,1028.650390625,-0.13144297897815704,2.5276167392730713,-3.0589494705200195,-1053.11328125,773.2152099609375,-1138.90283203125,3802.248291015625,1598.1943359375,92.44999694824219,-6.26099967956543,8.671000480651855,0.0,709.3826293945312,3098.75,53.97566604614258,-0.0003834952076431364,2.3296375274658203,2.723295211791992,-574.3736572265625,432.80499267578125,92.28433990478516,-0.34429627718803935,0.4915252976416803,1.0077899284801788
3802.248291015625,1598.1943359375,92.44999694824219,-6.26099967956543,8.671000480651855,0.0,709.3826293945312,3098.75,53.97566604614258,-0.0003834952076431364,2.3296375274658203,2.723295211791992,-574.3736572265625,432.80499267578125,92.28433990478516,3798.52685546875,1603.4044189453125,92.44999694824219,-5.780999660491943,8.25100040435791,0.0,399.5126647949219,3345.122314453125,32.53702926635742,-0.10728278011083603,2.374218702316284,0.1167742908000946,-184.1625213623047,288.9797058105469,-73.47267150878906,-0.5594926191002767,-0.2818753429753178,0.6268621426183927
3798.52685546875,1603.4044189453125,92.44999694824219,-5.780999660491943,8.25100040435791,0.0,399.5126647949219,3345.122314453125,32.53702926635742,-0.10728278011083603,2.374218702316284,0.1167742908000946,-184.1625213623047,288.9797058105469,-73.47267150878906,3788.08642578125,1619.06689453125,92.44999694824219,-4.176514625549316,6.930999755859375,0.0,-936.9494018554688,4208.71484375,17.010000228881836,-0.009587380103766918,2.581977367401123,9.58738019107841e-05,-968.8109741210938,606.8973999023438,8.321000099182129,0.5484007205355619,-0.0019880081646707942,2.061567619042762
3788.08642578125,1619.06689453125,92.44999694824219,-4.176514625549316,6.930999755859375,0.0,-936.9494018554688,4208.71484375,17.010000228881836,-0.009587380103766918,2.581977367401123,9.58738019107841e-05,-968.8109741210938,606.8973999023438,8.321000099182129,3783.65673828125,1627.1151123046875,92.44999694824219,-3.930999755859375,6.190999984741211,0.0,-714.3046875,4229.81103515625,17.010000228881836,-0.009683254174888134,-2.7491812705993652,0.0,850.67822265625,222.61073303222656,8.321000099182129,-0.9837378710116745,-0.7284343915740605,1.2295480397328902
3783.65673828125,1627.1151123046875,92.44999694824219,-3.930999755859375,6.190999984741211,0.0,-714.3046875,4229.81103515625,17.010000228881836,-0.009683254174888134,-2.7491812705993652,0.0,850.67822265625,222.61073303222656,8.321000099182129,3780.678955078125,1632.0782470703125,92.44999694824219,-3.930999755859375,5.707345008850098,0.0,-50.49375915527344,4780.84912109375,17.010000228881836,-0.009587380103766918,-2.1361641883850098,0.0,693.636474609375,993.203125,8.321000099182129,-0.8499052947039105,-0.30215767731258003,0.8898383483651742
3780.678955078125,1632.0782470703125,92.44999694824219,-3.930999755859375,5.707345008850098,0.0,-50.49375915527344,4780.84912109375,17.010000228881836,-0.009587380103766918,-2.1361641883850098,0.0,693.636474609375,993.203125,8.321000099182129,3776.990966796875,1637.6318359375,92.44999694824219,-3.930999755859375,5.110999584197998,0.0,-112.66678619384766,4900.12939453125,17.06999969482422,-0.010929613374173641,-0.5178143978118896,-0.009970875456929207,-44.436214447021484,-232.7919158935547,8.163973808288574,0.6640917184709809,-0.49112799537906277,1.0274434281573122
3776.990966796875,1637.6318359375,92.44999694824219,-3.930999755859375,5.110999584197998,0.0,-112.66678619384766,4900.12939453125,17.06999969482422,-0.010929613374173641,-0.5178143978118896,-0.009970875456929207,-44.436214447021484,-232.7919158935547,8.163973808288574,3775.491455078125,1639.63134765625,92.44999694824219,-3.930999755859375,5.110999584197998,0.0,-63.54593276977539,4835.85302734375,17.049999237060547,-0.009491506032645702,-0.0523470938205719,0.0003834952076431364,315.8816833496094,-23.243803024291992,7.700999736785889,0.6589772758863233,-0.003854045950952429,0.41609459821802375
3775.491455078125,1639.63134765625,92.44999694824219,-3.930999755859375,5.110999584197998,0.0,-63.54593276977539,4835.85302734375,17.049999237060547,-0.009491506032645702,-0.0523470938205719,0.0003834952076431364,315.8816833496094,-23.243803024291992,7.700999736785889,3767.9296875,1649.713623046875,92.44999694824219,-3.930999755859375,5.110999584197998,0.0,1429.1175537109375,3561.44921875,17.049999237060547,-0.009587380103766918,-1.217597246170044,0.0,479.61627197265625,-1261.2579345703125,7.710999965667725,0.8622637532438555,-0.24669829987403083,2.0983988879456774
3767.9296875,1649.713623046875,92.44999694824219,-3.930999755859375,5.110999584197998,0.0,1429.1175537109375,3561.44921875,17.049999237060547,-0.009587380103766918,-1.217597246170044,0.0,479.61627197265625,-1261.2579345703125,7.710999965667725,3757.122314453125,1664.1234130859375,92.44999694824219,-3.930999755859375,5.110999584197998,0.0,4082.684814453125,707.3275756835938,300.32373046875,1.2945839166641235,-1.6562198400497437,-1.6752028465270996,-28.756797790527344,-357.1111145019531,1186.53564453125,0.9910860088708787,0.15573230745483485,2.999971683284457
3757.122314453125,1664.1234130859375,92.44999694824219,-3.930999755859375,5.110999584197998,0.0,4082.684814453125,707.3275756835938,300.32373046875,1.2945839166641235,-1.6562198400497437,-1.6752028465270996,-28.756797790527344,-357.1111145019531,1186.53564453125,3751.285400390625,1671.90576171875,92.44999694824219,-3.930999755859375,5.110999584197998,0.0,3746.69384765625,1218.69482421875,16.834367752075195,-0.01179247722029686,-1.2114613056182861,0.004218447022140026,-457.9332275390625,1018.487548828125,11.34984016418457,-0.5967958304376455,0.40714396762265836,1.6264189860180522
3751.285400390625,1671.90576171875,92.44999694824219,-3.930999755859375,5.110999584197998,0.0,3746.69384765625,1218.69482421875,16.834367752075195,-0.01179247722029686,-1.2114613056182861,0.004218447022140026,-457.9332275390625,1018.487548828125,11.34984016418457,3747.599365234375,1676.8206787109375,92.44999694824219,-3.930999755859375,5.110999584197998,0.0,3856.133056640625,1205.6900634765625,20.401418685913086,0.0944356918334961,-0.39634227752685547,-0.04055461660027504,666.1146240234375,-285.5162658691406,90.08438873291016,0.9879519032437508,0.9430757560229929,1.0218726806838276
3747.599365234375,1676.8206787109375,92.44999694824219,-3.930999755859375,5.110999584197998,0.0,3856.133056640625,1205.6900634765625,20.401418685913086,0.0944356918334961,-0.39634227752685547,-0.04055461660027504,666.1146240234375,-285.5162658691406,90.08438873291016,3738.451416015625,1689.0179443359375,92.44999694824219,-3.930999755859375,5.110999584197998,0.0,2052.2177734375,676.6500244140625,16.989999771118164,-0.009683254174888134,0.5236626863479614,0.0,-1144.36328125,-636.9185791015625,8.531000137329102,-0.7562775704463385,-0.11748996204863356,2.540044791380751
3738.451416015625,1689.0179443359375,92.44999694824219,-3.930999755859375,5.110999584197998,0.0,2052.2177734375,676.6500244140625,16.989999771118164,-0.009683254174888134,0.5236626863479614,0.0,-1144.36328125,-636.9185791015625,8.531000137329102,3735.222900390625,1693.3226318359375,92.44999694824219,-3.930999755859375,5.110999584197998,0.0,1879.990478515625,574.4006958007812,16.989999771118164,-0.009587380103766918,0.5287439823150635,0.0,250.05776977539062,133.801513671875,8.531000137329102,0.385778475591136,-0.30828173339007947,0.9000909816077183
3735.222900390625,1693.3226318359375,92.44999694824219,-3.930999755859375,5.110999584197998,0.0,1879.990478515625,574.4006958007812,16.989999771118164,-0.009587380103766918,0.5287439823150635,0.0,250.05776977539062,133.801513671875,8.531000137329102,3725.32470703125,1706.520263671875,92.44999694824219,-3.930999755859375,5.110999584197998,0.0,2287.25341796875,-378.431396484375,16.989999771118164,-0.009587380103766918,-3.057990789413452,0.0,899.7239379882812,-17.291770935058594,8.541000366210938,-0.35609662609604176,-0.5774195317931587,2.7429261304669126
3725.32470703125,1706.520263671875,92.44999694824219,-3.930999755859375,5.110999584197998,0.0,2287.25341796875,-378.431396484375,16.989999771118164,-0.009587380103766918,-3.057990789413452,0.0,899.7239379882812,-17.291770935058594,8.541000366210938,3724.61083984375,1707.4720458984375,92.44999694824219,-3.930999755859375,5.110999584197998,0.0,2472.3759765625,-359.0965270996094,16.989999771118164,-0.009683254174888134,-2.8770768642425537,0.0,970.3936767578125,203.19175720214844,8.541000366210938,-0.8704939499387846,-0.3341155407861751,0.20151081004814841
3724.61083984375,1707.4720458984375,92.44999694824219,-3.930999755859375,5.110999584197998,0.0,2472.3759765625,-359.0965270996094,16.989999771118164,-0.009683254174888134,-2.8770768642425537,0.0,970.3936767578125,203.19175720214844,8.541000366210938,3719.983642578125,1713.6417236328125,92.44999694824219,-3.930999755859375,5.110999584197998,0.0,2181.938720703125,-425.2187805175781,16.989999771118164,-0.009491506032645702,-2.9711289405822754,0.0,-842.4869384765625,-145.32354736328125,8.541000366210938,0.7929087202031773,-0.0926217396681385,1.2868607890791282
3719.983642578125,1713.6417236328125,92.44999694824219,-3.930999755859375,5.110999584197998,0.0,2181.938720703125,-425.2187805175781,16.989999771118164,-0.009491506032645702,-2.9711289405822754,0.0,-842.4869384765625,-145.32354736328125,8.541000366210938,3713.84912109375,1721.8209228515625,92.44999694824219,-3.930999755859375,5.110999584197998,0.0,138.47084045410156,-806.2318725585938,16.989999771118164,-0.009491506032645702,-2.9297115802764893,0.0,-1378.469482421875,-295.67083740234375,8.541000366210938,0.9887229850894137,0.015907515762442835,1.7091018136006824
3713.84912109375,1721.8209228515625,92.44999694824219,-3.930999755859375,5.110999584197998,0.0,138.47084045410156,-806.2318725585938,16.989999771118164,-0.009491506032645702,-2.9297115802764893,0.0,-1378.469482421875,-295.67083740234375,8.541000366210938,3712.889892578125,1723.0999755859375,92.44999694824219,-3.930999755859375,5.110999584197998,0.0,-231.52951049804688,-867.2299194335938,16.989999771118164,-0.009587380103766918,-3.0786993503570557,9.58738019107841e-05,-1402.1510009765625,-108.25137329101562,8.541000366210938,0.36337711631346203,-0.38476446133018855,0.26193273477474577
