ballLocX_0,ballLocY_0,ballLocZ_0,ballVelX_0,ballVelY_0,ballVelZ_0,carLocX_0,carLocY_0,carLocZ_0,carPitch_0,carYaw_0,carRoll_0,carVelX_0,carVelY_0,carVelZ_0,ballLocX_1,ballLocY_1,ballLocZ_1,ballVelX_1,ballVelY_1,ballVelZ_1,carLocX_1,carLocY_1,carLocZ_1,carPitch_1,carYaw_1,carRoll_1,carVelX_1,carVelY_1,carVelZ_1,throttle,steer,time
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3043.03857421875,2693.40087890625,17.010000228881836,-0.009587380103766918,-2.2379820346832275,-9.58738019107841e-05,673.1788330078125,815.2780151367188,8.321000099182129,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-4073.7861328125,3662.229736328125,248.22640991210938,0.23297333717346191,1.5056021213531494,-1.507327914237976,-55.651676177978516,-1101.6905517578125,-175.80287170410156,-0.38936497296759853,-0.6287253802892881,2.572962165165265
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-4073.7861328125,3662.229736328125,248.22640991210938,0.23297333717346191,1.5056021213531494,-1.507327914237976,-55.651676177978516,-1101.6905517578125,-175.80287170410156,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-4043.8408203125,2675.630859375,135.7589111328125,-0.16116385161876678,1.4775111675262451,-1.0192344188690186,-70.37162017822266,-1273.1849365234375,129.51255798339844,-0.5580860483697762,0.34144363449516735,0.8224943019656621
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-4043.8408203125,2675.630859375,135.7589111328125,-0.16116385161876678,1.4775111675262451,-1.0192344188690186,-70.37162017822266,-1273.1849365234375,129.51255798339844,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-4054.495849609375,2429.662109375,156.75778198242188,-0.17794176936149597,1.5082865953445435,-1.1373509168624878,41.519073486328125,343.01422119140625,-78.602783203125,0.8722381604990042,-0.03681628177737472,0.6564424387388783
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-4054.495849609375,2429.662109375,156.75778198242188,-0.17794176936149597,1.5082865953445435,-1.1373509168624878,41.519073486328125,343.01422119140625,-78.602783203125,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-2953.70703125,4642.72216796875,17.010000228881836,-0.009587380103766918,0.7835765480995178,0.0,833.5987548828125,836.8302001953125,8.321000099182129,0.3449549203386362,-0.11732618077497287,2.9209518612729255
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-2953.70703125,4642.72216796875,17.010000228881836,-0.009587380103766918,0.7835765480995178,0.0,833.5987548828125,836.8302001953125,8.321000099182129,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-2884.444091796875,4709.57470703125,17.010000228881836,-0.009683254174888134,0.4933665692806244,0.0,-429.0711669921875,-340.95233154296875,8.331000328063965,-0.9682528859394752,0.8213826498465104,0.7941503861977424
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-2884.444091796875,4709.57470703125,17.010000228881836,-0.009683254174888134,0.4933665692806244,0.0,-429.0711669921875,-340.95233154296875,8.331000328063965,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-2529.723876953125,5102.931640625,641.152587890625,1.2164467573165894,3.1185829639434814,1.5477865934371948,-297.76617431640625,-10.437045097351074,790.1600341796875,0.9396143329415716,0.411583634136869,1.9568147188106053
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-2529.723876953125,5102.931640625,641.152587890625,1.2164467573165894,3.1185829639434814,1.5477865934371948,-297.76617431640625,-10.437045097351074,790.1600341796875,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-2740.71142578125,5085.56982421875,1209.8885498046875,1.452296257019043,-3.060483455657959,1.4656227827072144,0.3266395032405853,-8.351011276245117,-13.127338409423828,0.03426760875378232,-0.09903116071804284,2.786678450202629
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-2740.71142578125,5085.56982421875,1209.8885498046875,1.452296257019043,-3.060483455657959,1.4656227827072144,0.3266395032405853,-8.351011276245117,-13.127338409423828,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-2695.43603515625,5093.1142578125,789.963134765625,1.4491324424743652,-3.0945186614990234,1.4883449077606201,121.3890380859375,7.240263938903809,-1027.4005126953125,-0.7259140833343878,-0.008430873660086663,0.7663422229936998
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-2695.43603515625,5093.1142578125,789.963134765625,1.4491324424743652,-3.0945186614990234,1.4883449077606201,121.3890380859375,7.240263938903809,-1027.4005126953125,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3613.732421875,4426.1875,994.1773071289062,-0.4734248220920563,-2.36702823638916,1.5758776664733887,592.870849609375,581.3108520507812,566.810791015625,-0.9990586957357932,0.8800627387432892,2.3700719329935396
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3613.732421875,4426.1875,994.1773071289062,-0.4734248220920563,-2.36702823638916,1.5758776664733887,592.870849609375,581.3108520507812,566.810791015625,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3527.709716796875,4512.2001953125,1034.2120361328125,-0.3524320721626282,-2.3663570880889893,1.574439525604248,-89.80520629882812,-101.24520874023438,-59.098968505859375,0.23196667976356056,-0.9549231676517453,0.6257929746755053
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3527.709716796875,4512.2001953125,1034.2120361328125,-0.3524320721626282,-2.3663570880889893,1.574439525604248,-89.80520629882812,-101.24520874023438,-59.098968505859375,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3569.762939453125,4470.146484375,1002.0164794921875,-0.41781800985336304,-2.366548776626587,1.574823021888733,-269.3291015625,-280.6894226074219,-233.4691619873047,0.9829219425313112,0.7056532360088306,0.217111744336151
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3569.762939453125,4470.146484375,1002.0164794921875,-0.41781800985336304,-2.366548776626587,1.574823021888733,-269.3291015625,-280.6894226074219,-233.4691619873047,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3566.702392578125,4473.21728515625,887.0186767578125,-0.7126299738883972,-2.368945598602295,1.5793291330337524,34.974483489990234,23.520463943481445,-73.9913558959961,-0.11654527271144277,-0.2353429260751279,1.3310393005087775
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3566.702392578125,4473.21728515625,887.0186767578125,-0.7126299738883972,-2.368945598602295,1.5793291330337524,34.974483489990234,23.520463943481445,-73.9913558959961,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3662.489013671875,2934.622802734375,17.010000228881836,-0.009395631961524487,-1.1601688861846924,-0.0003834952076431364,573.6491088867188,-1317.8118896484375,8.323989868164062,0.9787069891102087,0.009490216517336987,1.9978855896435448
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3662.489013671875,2934.622802734375,17.010000228881836,-0.009395631961524487,-1.1601688861846924,-0.0003834952076431364,573.6491088867188,-1317.8118896484375,8.323989868164062,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3657.0390625,2922.103515625,17.010000228881836,-0.009491506032645702,-1.1599770784378052,-0.00028762139845639467,573.8087768554688,-1317.7320556640625,8.31258773803711,0.5154638015734474,-0.11666085700642027,0.012006011075811784
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3657.0390625,2922.103515625,17.010000228881836,-0.009491506032645702,-1.1599770784378052,-0.00028762139845639467,573.8087768554688,-1317.7320556640625,8.31258773803711,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-2999.333740234375,1979.3262939453125,17.010000228881836,-0.009587380103766918,-0.6877027750015259,0.0,1083.81884765625,-914.0330200195312,8.310999870300293,0.865548928944145,0.30916074954868444,0.8179681555698579
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-2999.333740234375,1979.3262939453125,17.010000228881836,-0.009587380103766918,-0.6877027750015259,0.0,1083.81884765625,-914.0330200195312,8.310999870300293,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3098.624267578125,2106.34326171875,17.010000228881836,-0.009587380103766918,-0.962956428527832,-9.58738019107841e-05,-560.2725219726562,729.7852172851562,8.310999870300293,-0.9286643728077705,0.26754608751916853,1.3810188983035658
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3098.624267578125,2106.34326171875,17.010000228881836,-0.009587380103766918,-0.962956428527832,-9.58738019107841e-05,-560.2725219726562,729.7852172851562,8.310999870300293,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3152.326904296875,2135.51220703125,17.010000228881836,-0.009587380103766918,-1.3887319564819336,9.58738019107841e-05,19.18537712097168,-298.488525390625,8.310999870300293,0.3345620762714272,-0.9717099222653315,0.9419804325720662
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3152.326904296875,2135.51220703125,17.010000228881836,-0.009587380103766918,-1.3887319564819336,9.58738019107841e-05,19.18537712097168,-298.488525390625,8.310999870300293,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3137.822998046875,674.908935546875,17.010000228881836,-0.009587380103766918,-1.604543924331665,9.58738019107841e-05,-36.50093078613281,-1101.1812744140625,8.310999870300293,0.5180844958916194,-0.02126949890011755,1.9148708431391697
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3137.822998046875,674.908935546875,17.010000228881836,-0.009587380103766918,-1.604543924331665,9.58738019107841e-05,-36.50093078613281,-1101.1812744140625,8.310999870300293,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-1773.319580078125,-243.3836669921875,17.010000228881836,-0.009587380103766918,0.4998859763145447,9.58738019107841e-05,1191.14306640625,610.7536010742188,8.321000099182129,0.7982717312597178,0.5978819648484053,1.6170988885399709
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-1773.319580078125,-243.3836669921875,17.010000228881836,-0.009587380103766918,0.4998859763145447,9.58738019107841e-05,1191.14306640625,610.7536010742188,8.321000099182129,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3459.40283203125,-328.20172119140625,17.010000228881836,-0.009683254174888134,-0.32395756244659424,0.0,-1243.1597900390625,376.2962951660156,8.321000099182129,-0.7435002794206437,0.22122657639782609,2.8430004295648246
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3459.40283203125,-328.20172119140625,17.010000228881836,-0.009683254174888134,-0.32395756244659424,0.0,-1243.1597900390625,376.2962951660156,8.321000099182129,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-4078.97998046875,-90.19523620605469,1139.1522216796875,-1.2234455347061157,1.599174976348877,-1.5974491834640503,8.301000595092773,-9.64824104309082,-20.165786743164062,-0.042173957540029505,-0.16422742657736514,2.8788355367054095
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-4078.97998046875,-90.19523620605469,1139.1522216796875,-1.2234455347061157,1.599174976348877,-1.5974491834640503,8.301000595092773,-9.64824104309082,-20.165786743164062,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-4078.97998046875,-144.8615264892578,1026.8575439453125,-0.46738478541374207,1.5816301107406616,-1.5756858587265015,8.291000366210938,-16.496219635009766,-71.18133544921875,-0.014882111225118733,-0.3975717694161706,2.881967933566685
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-4078.97998046875,-144.8615264892578,1026.8575439453125,-0.46738478541374207,1.5816301107406616,-1.5756858587265015,8.291000366210938,-16.496219635009766,-71.18133544921875,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3938.855224609375,842.4276733398438,1875.700927734375,0.7695789933204651,-0.35895150899887085,2.8910744190216064,531.78173828125,-205.68209838867188,514.4383544921875,0.7522293573777381,0.41159520484183243,2.418001399412887
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3938.855224609375,842.4276733398438,1875.700927734375,0.7695789933204651,-0.35895150899887085,2.8910744190216064,531.78173828125,-205.68209838867188,514.4383544921875,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3825.46435546875,795.0123291015625,1963.61474609375,0.4760134220123291,-0.373140811920166,2.9627881050109863,610.9794921875,-254.8799285888672,364.50750732421875,0.3992937149295198,-0.0005835411936962677,0.19799511876178144
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3825.46435546875,795.0123291015625,1963.61474609375,0.4760134220123291,-0.373140811920166,2.9627881050109863,610.9794921875,-254.8799285888672,364.50750732421875,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3737.609130859375,759.327880859375,2002.297607421875,0.28608742356300354,-0.36499154567718506,3.026639938354492,689.4288940429688,-282.15716552734375,240.95565795898438,0.6536005466913823,0.11758594060993391,0.1370575121316051
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3737.609130859375,759.327880859375,2002.297607421875,0.28608742356300354,-0.36499154567718506,3.026639938354492,689.4288940429688,-282.15716552734375,240.95565795898438,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-2552.0556640625,313.59222412109375,1728.20556640625,-0.1769830286502838,-0.3466796576976776,-3.1167614459991455,918.6593017578125,-339.845947265625,-615.5531005859375,0.5673484669044857,-0.013530123623801887,1.4639073521845347
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-2552.0556640625,313.59222412109375,1728.20556640625,-0.1769830286502838,-0.3466796576976776,-3.1167614459991455,918.6593017578125,-339.845947265625,-615.5531005859375,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-2151.86767578125,165.6217041015625,1399.75830078125,-0.18263958394527435,-0.34629616141319275,-3.1165695190429688,933.2117919921875,-345.0312805175781,-899.1917114257812,0.5540338879445259,-0.005905066680714604,0.4330152137304424
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-2151.86767578125,165.6217041015625,1399.75830078125,-0.18263958394527435,-0.34629616141319275,-3.1165695190429688,933.2117919921875,-345.0312805175781,-899.1917114257812,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-882.0646362304688,-315.6506652832031,31.21506690979004,-0.05445631965994835,-0.322519451379776,0.4210777282714844,41.04426193237305,-95.25365447998047,-93.83816528320312,-0.8829523152683182,-0.6648277476156598,1.9809802176480673
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-882.0646362304688,-315.6506652832031,31.21506690979004,-0.05445631965994835,-0.322519451379776,0.4210777282714844,41.04426193237305,-95.25365447998047,-93.83816528320312,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-1144.2880859375,-188.435791015625,17.010000228881836,-0.009683254174888134,-1.1431992053985596,0.0,-436.2023010253906,643.2769165039062,8.3410005569458,-0.998146521822071,0.8328257018911985,0.7570526359903909
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-1144.2880859375,-188.435791015625,17.010000228881836,-0.009683254174888134,-1.1431992053985596,0.0,-436.2023010253906,643.2769165039062,8.3410005569458,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-1238.6546630859375,-284.7558288574219,17.010000228881836,-0.009491506032645702,-2.157639741897583,9.58738019107841e-05,-364.9998779296875,-514.2691040039062,8.331000328063965,0.9040072711612956,-0.9794462817253492,0.8210982870925818
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-1238.6546630859375,-284.7558288574219,17.010000228881836,-0.009491506032645702,-2.157639741897583,9.58738019107841e-05,-364.9998779296875,-514.2691040039062,8.331000328063965,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-1510.565673828125,-554.1738891601562,17.010000228881836,-0.009587380103766918,-2.438837766647339,0.0,-512.288818359375,-432.56866455078125,8.310999870300293,0.048583032180479435,-0.08853611056669547,0.5828435718612042
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-1510.565673828125,-554.1738891601562,17.010000228881836,-0.009587380103766918,-2.438837766647339,0.0,-512.288818359375,-432.56866455078125,8.310999870300293,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-2354.353515625,-2074.8779296875,17.010000228881836,-0.009491506032645702,-1.742698073387146,0.0,-243.38662719726562,-1338.6368408203125,8.310999870300293,0.9423653184517976,0.19613823450813633,1.6249901953316481
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-2354.353515625,-2074.8779296875,17.010000228881836,-0.009491506032645702,-1.742698073387146,0.0,-243.38662719726562,-1338.6368408203125,8.310999870300293,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3905.127197265625,-4122.0810546875,1067.8277587890625,0.9973751306533813,2.2308874130249023,-1.5703169107437134,-298.5710144042969,397.1490478515625,762.8607177734375,0.569762203423162,-0.20697266026287722,2.928979654711455
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-3905.127197265625,-4122.0810546875,1067.8277587890625,0.9973751306533813,2.2308874130249023,-1.5703169107437134,-298.5710144042969,397.1490478515625,762.8607177734375,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-1950.2508544921875,-4443.8173828125,1606.14208984375,-0.17362745106220245,-0.42884349822998047,-2.95205020904541,1129.988525390625,-455.59649658203125,-732.9609375,0.9423799046678013,0.32393010836920777,2.888837572678426
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-1950.2508544921875,-4443.8173828125,1606.14208984375,-0.17362745106220245,-0.42884349822998047,-2.95205020904541,1129.988525390625,-455.59649658203125,-732.9609375,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-792.797607421875,-4911.56005859375,540.2288818359375,-0.17669540643692017,-0.4300898611545563,-2.9512832164764404,1184.057373046875,-479.6304931640625,-1393.052490234375,0.9038835838620817,-0.5258281533777621,0.9980512425240136
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-792.797607421875,-4911.56005859375,540.2288818359375,-0.17669540643692017,-0.4300898611545563,-2.9512832164764404,1184.057373046875,-479.6304931640625,-1393.052490234375,0.0,0.0,92.73999786376953,0.0,0.0,0.0,878.989990234375,-5217.8642578125,289.7853088378906,1.5352271795272827,1.3055135011672974,1.3056093454360962,-8.291000366210938,20.805713653564453,593.732177734375,0.9912340969192766,-0.024210388252182063,2.434922628778139
0.0,0.0,92.73999786376953,0.0,0.0,0.0,878.989990234375,-5217.8642578125,289.7853088378906,1.5352271795272827,1.3055135011672974,1.3056093454360962,-8.291000366210938,20.805713653564453,593.732177734375,0.0,0.0,92.73999786376953,0.0,0.0,0.0,-879.7950439453125,-5206.525390625,233.7578125,-1.525447964668274,-2.040194511413574,2.03904390335083,12.283560752868652,26.875226974487305,679.9144897460938,-0.964326085368396,0.019544482507240328,2.738071364393562
0.0,0.0,92.73999786376953,0.0,0.0,0.0,-879.7950439453125,-5206.525390625,233.7578125,-1.525447964668274,-2.040194511413574,2.03904390335083,12.283560752868652,26.875226974487305,679.9144897460938,0.0,0.0,92.73999786376953,0.0,0.0,0.0,556.2853393554688,-5111.98779296875,17.010000228881836,-0.009491506032645702,0.13153885304927826,0.0,1198.8658447265625,157.12179565429688,8.321000099182129,0.72150124099085,0.04078477813241661,2.4449037103696867
0.0,0.0,92.73999786376953,0.0,0.0,0.0,556.2853393554688,-5111.98779296875,17.010000228881836,-0.009491506032645702,0.13153885304927826,0.0,1198.8658447265625,157.12179565429688,8.321000099182129,0.0,0.0,92.73999786376953,0.0,0.0,0.0,2554.4072265625,-4053.140380859375,17.010000228881836,-0.009587380103766918,0.9130061864852905,-9.58738019107841e-05,649.7163696289062,839.0577392578125,8.321000099182129,0.3128579446559355,0.048129798296395625,2.3968986382766957
0.0,0.0,92.73999786376953,0.0,0.0,0.0,2554.4072265625,-4053.140380859375,17.010000228881836,-0.009587380103766918,0.9130061864852905,-9.58738019107841e-05,649.7163696289062,839.0577392578125,8.321000099182129,0.0,0.0,92.73999786376953,0.0,0.0,0.0,2637.14501953125,-3944.901123046875,17.010000228881836,-0.009683254174888134,0.9371663928031921,0.0,-206.59225463867188,-237.53704833984375,8.321000099182129,-0.6358211965309088,-0.36815555984324133,0.683067245724942
0.0,0.0,92.73999786376953,0.0,0.0,0.0,2637.14501953125,-3944.901123046875,17.010000228881836,-0.009683254174888134,0.9371663928031921,0.0,-206.59225463867188,-237.53704833984375,8.321000099182129,0.0,0.0,92.73999786376953,0.0,0.0,0.0,2406.18017578125,-2908.640380859375,17.010000228881836,-0.009587380103766918,3.1282660961151123,-9.58738019107841e-05,1196.8837890625,124.3567123413086,8.331000328063965,-0.6831251430458403,0.7810541519047909,2.5771230257220736
