ballLocX_0,ballLocY_0,ballLocZ_0,ballVelX_0,ballVelY_0,ballVelZ_0,carLocX_0,carLocY_0,carLocZ_0,carPitch_0,carYaw_0,carRoll_0,carVelX_0,carVelY_0,carVelZ_0,ballLocX_1,ballLocY_1,ballLocZ_1,ballVelX_1,ballVelY_1,ballVelZ_1,carLocX_1,carLocY_1,carLocZ_1,carPitch_1,carYaw_1,carRoll_1,carVelX_1,carVelY_1,carVelZ_1,throttle,steer,time
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3349.88720703125,-0.5473437309265137,17.0,-0.009395631961524487,1.4425171613693237,0.0001917476038215682,-36.00947952270508,-108.3628921508789,8.440999984741211,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3451.909423828125,-379.81182861328125,17.0,-0.009587380103766918,1.0986179113388062,-9.58738019107841e-05,-176.0504913330078,-381.8699951171875,8.430999755859375,-0.17230193017211914,0.1912987068495724,1.6685148986985041
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3451.909423828125,-379.81182861328125,17.0,-0.009587380103766918,1.0986179113388062,-9.58738019107841e-05,-176.0504913330078,-381.8699951171875,8.430999755859375,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3463.302734375,-405.9181213378906,17.0,-0.009395631961524487,1.061035394668579,0.0,92.51191711425781,154.29440307617188,8.430999755859375,0.999989244600396,-0.16011015553593463,0.2729405748236786
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3463.302734375,-405.9181213378906,17.0,-0.009395631961524487,1.061035394668579,0.0,92.51191711425781,154.29440307617188,8.430999755859375,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.97998046875,-902.6792602539062,400.7894592285156,-0.8415802121162415,-1.5851774215698242,1.5816301107406616,8.301000595092773,-938.8941040039062,-1021.0139770507812,0.9991911594888649,0.6963624718281322,2.926019182309574
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.97998046875,-902.6792602539062,400.7894592285156,-0.8415802121162415,-1.5851774215698242,1.5816301107406616,8.301000595092773,-938.8941040039062,-1021.0139770507812,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4008.046630859375,-1062.2889404296875,91.96736145019531,-0.6894285082817078,-0.5680522322654724,0.3953835368156433,14.249137878417969,3.20890736579895,-1.6897974014282227,-0.2909102887887599,0.9270567632881302,2.9358864250514216
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4008.046630859375,-1062.2889404296875,91.96736145019531,-0.6894285082817078,-0.5680522322654724,0.3953835368156433,14.249137878417969,3.20890736579895,-1.6897974014282227,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3661.3623046875,-1034.2342529296875,16.969776153564453,-0.008724515326321125,0.4392937421798706,0.00047936898772604764,765.2606811523438,356.3526916503906,9.225471496582031,0.9233658627607509,0.5967385844582037,0.7732975070246084
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3661.3623046875,-1034.2342529296875,16.969776153564453,-0.008724515326321125,0.4392937421798706,0.00047936898772604764,765.2606811523438,356.3526916503906,9.225471496582031,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4036.5537109375,-1315.2615966796875,122.86720275878906,-0.7468568682670593,0.85663241147995,-0.6815668344497681,-414.4300231933594,-539.1270751953125,621.2318725585938,-0.9836233180977212,0.0006266739205472521,1.3472728029555583
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4036.5537109375,-1315.2615966796875,122.86720275878906,-0.7468568682670593,0.85663241147995,-0.6815668344497681,-414.4300231933594,-539.1270751953125,621.2318725585938,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.97998046875,-2852.80908203125,852.8659057617188,0.06529005616903305,1.580479621887207,-1.5701252222061157,8.291000366210938,-1232.9090576171875,-57.68863296508789,-0.8692029964989948,-0.2697677125166236,1.739970148518296
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.97998046875,-2852.80908203125,852.8659057617188,0.06529005616903305,1.580479621887207,-1.5701252222061157,8.291000366210938,-1232.9090576171875,-57.68863296508789,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3969.700439453125,-1983.494384765625,54.18428421020508,-0.5012282133102417,0.49863964319229126,-0.26988473534584045,1067.660888671875,628.3373413085938,-654.388427734375,0.8043271575672759,-0.39817353694038454,2.177825576393843
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3969.700439453125,-1983.494384765625,54.18428421020508,-0.5012282133102417,0.49863964319229126,-0.26988473534584045,1067.660888671875,628.3373413085938,-654.388427734375,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.97998046875,-914.451171875,576.9340209960938,0.4073677659034729,-1.5811506509780884,1.566673755645752,8.321000099182129,-923.4357299804688,396.1474914550781,0.8367702871811825,0.911265542490313,2.0316328862406863
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.97998046875,-914.451171875,576.9340209960938,0.4073677659034729,-1.5811506509780884,1.566673755645752,8.321000099182129,-923.4357299804688,396.1474914550781,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.97998046875,-1860.024169921875,747.8787841796875,0.1419890969991684,-1.580479621887207,1.569358229637146,8.301000595092773,-1141.748046875,136.69326782226562,0.5843779630029402,0.06368193604443985,0.8908189562287134
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.97998046875,-1860.024169921875,747.8787841796875,0.1419890969991684,-1.580479621887207,1.569358229637146,8.301000595092773,-1141.748046875,136.69326782226562,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.97998046875,-2064.52392578125,752.2671508789062,0.06835801899433136,-1.5805754661560059,1.5702210664749146,8.291000366210938,200.54725646972656,-29.58331871032715,-0.9481172222122322,0.3717564394780265,0.5500728730678475
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.97998046875,-2064.52392578125,752.2671508789062,0.06835801899433136,-1.5805754661560059,1.5702210664749146,8.291000366210938,200.54725646972656,-29.58331871032715,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4077.4814453125,-1312.7119140625,247.8787384033203,0.9854868054389954,-1.64155113697052,1.4714710712432861,96.62873840332031,794.309326171875,-1072.32177734375,-0.9921915370166081,0.3854241434052273,1.1168769607554623
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4077.4814453125,-1312.7119140625,247.8787384033203,0.9854868054389954,-1.64155113697052,1.4714710712432861,96.62873840332031,794.309326171875,-1072.32177734375,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4017.884521484375,-1297.3011474609375,101.31462097167969,0.26863837242126465,-1.8171919584274292,0.8057234287261963,-25.388097763061523,-257.4008483886719,32.34885025024414,0.27693558942855023,0.8678506006072415,1.9655207175003397
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4017.884521484375,-1297.3011474609375,101.31462097167969,0.26863837242126465,-1.8171919584274292,0.8057234287261963,-25.388097763061523,-257.4008483886719,32.34885025024414,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4039.072998046875,-1678.5028076171875,128.75747680664062,0.1605886071920395,-1.6954323053359985,0.9868290424346924,-2.60634446144104,-207.54421997070312,18.273815155029297,0.05554729492853927,0.0021585479090966073,1.621382574969175
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4039.072998046875,-1678.5028076171875,128.75747680664062,0.1605886071920395,-1.6954323053359985,0.9868290424346924,-2.60634446144104,-207.54421997070312,18.273815155029297,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4028.351318359375,-1976.4462890625,112.7559585571289,-0.15445269644260406,-1.479332685470581,0.9244151711463928,97.57286071777344,-789.5562744140625,-124.72640991210938,0.9912987726700008,0.3629114000033557,0.593538748452147
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4028.351318359375,-1976.4462890625,112.7559585571289,-0.15445269644260406,-1.479332685470581,0.9244151711463928,97.57286071777344,-789.5562744140625,-124.72640991210938,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4008.934814453125,-2073.248291015625,90.88167572021484,-0.16394419968128204,-1.4222878217697144,0.7859734296798706,-38.2764892578125,198.52029418945312,48.36341094970703,-0.8932670705582001,0.738049281227374,0.4445359074359203
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4008.934814453125,-2073.248291015625,90.88167572021484,-0.16394419968128204,-1.4222878217697144,0.7859734296798706,-38.2764892578125,198.52029418945312,48.36341094970703,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4030.795166015625,-2713.3740234375,116.03514862060547,0.18906313180923462,-1.7110596895217896,0.9238399267196655,-81.77593231201172,-792.0819091796875,134.757080078125,0.5575843992332239,-0.13135525674665183,1.4859581654504836
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4030.795166015625,-2713.3740234375,116.03514862060547,0.18906313180923462,-1.7110596895217896,0.9238399267196655,-81.77593231201172,-792.0819091796875,134.757080078125,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4016.53466796875,-2694.675048828125,1770.1549072265625,0.15991750359535217,1.4896870851516724,-2.0910074710845947,92.15762329101562,1083.2823486328125,154.23680114746094,0.9752155584692779,-0.4435038054479669,2.630652335010609
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4016.53466796875,-2694.675048828125,1770.1549072265625,0.15991750359535217,1.4896870851516724,-2.0910074710845947,92.15762329101562,1083.2823486328125,154.23680114746094,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.9794921875,-1904.351318359375,1226.1910400390625,-1.428807258605957,1.6342648267745972,-1.6325390338897705,8.715066909790039,249.865478515625,-1407.01611328125,0.7245876171018573,-0.8580833429057931,0.9190600662668658
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-4078.9794921875,-1904.351318359375,1226.1910400390625,-1.428807258605957,1.6342648267745972,-1.6325390338897705,8.715066909790039,249.865478515625,-1407.01611328125,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3985.532470703125,-1931.7598876953125,1819.2037353515625,-0.95787513256073,2.9362308979034424,-2.976881504058838,443.1372375488281,-86.36100006103516,582.7434692382812,-0.9235582576930744,-0.042846008406070585,2.724520548449391
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3985.532470703125,-1931.7598876953125,1819.2037353515625,-0.95787513256073,2.9362308979034424,-2.976881504058838,443.1372375488281,-86.36100006103516,582.7434692382812,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3187.8017578125,-1480.073486328125,17.010000228881836,-0.009587380103766918,0.19337745010852814,0.0,1383.9989013671875,269.6272277832031,8.321000099182129,0.8014301616537006,0.02614193295423069,2.600434151884656
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-3187.8017578125,-1480.073486328125,17.010000228881836,-0.009587380103766918,0.19337745010852814,0.0,1383.9989013671875,269.6272277832031,8.321000099182129,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-1351.8909912109375,-1255.9061279296875,17.010000228881836,-0.009491506032645702,0.031925976276397705,0.0,1408.446044921875,48.45640182495117,8.321000099182129,0.11849158534756121,-0.06118243777873428,1.3194394536233176
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-1351.8909912109375,-1255.9061279296875,17.010000228881836,-0.009491506032645702,0.031925976276397705,0.0,1408.446044921875,48.45640182495117,8.321000099182129,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-703.7052001953125,-1245.2308349609375,17.010000228881836,-0.009491506032645702,0.0023009711876511574,0.0,1409.990966796875,4.518566131591797,8.321000099182129,0.802134862562526,-0.019737393087345304,0.46095224017790315
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,-703.7052001953125,-1245.2308349609375,17.010000228881836,-0.009491506032645702,0.0023009711876511574,0.0,1409.990966796875,4.518566131591797,8.321000099182129,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,2436.2958984375,-1249.9342041015625,17.010000228881836,-0.009491506032645702,-0.0015339808305725455,0.0,1409.990966796875,-2.1409997940063477,8.321000099182129,0.7879593306372297,0.0007690092374394858,2.2196468169322543
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,2436.2958984375,-1249.9342041015625,17.010000228881836,-0.009491506032645702,-0.0015339808305725455,0.0,1409.990966796875,-2.1409997940063477,8.321000099182129,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,2657.091552734375,-1251.0655517578125,17.010000228881836,-0.009491506032645702,-0.013038836419582367,0.0,1409.810791015625,-16.53591537475586,8.321000099182129,0.3149356856399317,-0.06633712201529185,0.16211886054657043
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,2657.091552734375,-1251.0655517578125,17.010000228881836,-0.009491506032645702,-0.013038836419582367,0.0,1409.810791015625,-16.53591537475586,8.321000099182129,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,4078.989990234375,-764.6311645507812,764.1079711914062,1.0426275730133057,1.5519092082977295,1.5542101860046387,-8.371000289916992,584.5436401367188,986.9683227539062,0.9997759321921457,0.17281724435844878,1.800107773419768
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,4078.989990234375,-764.6311645507812,764.1079711914062,1.0426275730133057,1.5519092082977295,1.5542101860046387,-8.371000289916992,584.5436401367188,986.9683227539062,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,4078.989990234375,-770.364990234375,721.2299194335938,1.1136701107025146,1.5489370822906494,1.5512380599975586,-8.371000289916992,-317.04425048828125,-628.8021240234375,-0.5039850540237024,0.1417093697156111,0.9042393804529638
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,4078.989990234375,-770.364990234375,721.2299194335938,1.1136701107025146,1.5489370822906494,1.5512380599975586,-8.371000289916992,-317.04425048828125,-628.8021240234375,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,3868.21875,-176.536865234375,1936.605224609375,0.5671893954277039,2.677563428878784,2.8900198936462402,-652.5836791992188,338.0227966308594,430.6353454589844,0.8988926105662547,-0.002288583030718375,2.947690814312409
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,3868.21875,-176.536865234375,1936.605224609375,0.5671893954277039,2.677563428878784,2.8900198936462402,-652.5836791992188,338.0227966308594,430.6353454589844,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,4073.6513671875,454.41815185546875,215.33018493652344,0.5807076096534729,-1.4652392864227295,-1.3679273128509521,-156.7882843017578,1300.52587890625,-923.3378295898438,-0.9886477862373644,0.41750641045197484,2.6999710886332196
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,4073.6513671875,454.41815185546875,215.33018493652344,0.5807076096534729,-1.4652392864227295,-1.3679273128509521,-156.7882843017578,1300.52587890625,-923.3378295898438,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,3727.72998046875,1156.7138671875,16.351673126220703,-0.014189322479069233,-0.8846275210380554,0.010833739303052425,-990.8585205078125,1296.148193359375,19.583410263061523,-0.877480415249502,-0.3303296864676453,0.5121046880306039
-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,3727.72998046875,1156.7138671875,16.351673126220703,-0.014189322479069233,-0.8846275210380554,0.010833739303052425,-990.8585205078125,1296.148193359375,19.583410263061523,-1248.030029296875,1378.179931640625,93.12999725341797,0.0,0.0,0.0,3462.000244140625,1480.1424560546875,17.010000228881836,-0.009299758821725845,-0.9676542282104492,0.0,-81.42479705810547,108.43440246582031,8.301000595092773,0.9364595107974576,0.2169307310909358,0.4444486919517203
